,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
428,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2eba28b5d81537f107fc8e8bf34fd610,be185a354d6f5a83,861456641f17347f,1725229252184.0,1725229252187.0,3.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:157|
429,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2eba28b5d81537f107fc8e8bf34fd610,3102b54ee407a3ea,861456641f17347f,1725229252196.0,1725229252201.0,5.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:156|
430,us-west-1,frontend,POST,/cart,2eba28b5d81537f107fc8e8bf34fd610,861456641f17347f,07fc8e8bf34fd610,1725229252160.0,1725229252206.0,46.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:161|
431,us-west-1,sslateingress,POST,/cart,2eba28b5d81537f107fc8e8bf34fd610,07fc8e8bf34fd610,nan,1725229252158.0,1725229252210.0,52.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:161|
432,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,23666e597b607b9ea3d6732674f3088f,f70cc07997e09f0a,00866ac3869acbdd,1725229252196.0,1725229252197.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:162|
433,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,23666e597b607b9ea3d6732674f3088f,4931d00f5c483879,00866ac3869acbdd,1725229252202.0,1725229252205.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:161|
434,us-west-1,frontend,POST,/cart,23666e597b607b9ea3d6732674f3088f,00866ac3869acbdd,a3d6732674f3088f,1725229252194.0,1725229252208.0,14.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:162|
435,us-west-1,sslateingress,POST,/cart,23666e597b607b9ea3d6732674f3088f,a3d6732674f3088f,nan,1725229252191.0,1725229252210.0,19.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:162|
436,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,63cf9d74dabc200e75bd61c8e7c5a3dd,0a042a49312b88c8,c5705dcee515ae2f,1725229254194.0,1725229254195.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:138|
437,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,63cf9d74dabc200e75bd61c8e7c5a3dd,a22540dd76ae27af,c5705dcee515ae2f,1725229254196.0,1725229254199.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:138|
438,us-west-1,frontend,POST,/cart,63cf9d74dabc200e75bd61c8e7c5a3dd,c5705dcee515ae2f,75bd61c8e7c5a3dd,1725229254193.0,1725229254201.0,8.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:138|
439,us-west-1,sslateingress,POST,/cart,63cf9d74dabc200e75bd61c8e7c5a3dd,75bd61c8e7c5a3dd,nan,1725229254191.0,1725229254202.0,11.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:138|
440,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,50bbce32cbd325cf1be1786cd71c7bbc,591720152895f395,e433932d52065f4f,1725229254283.0,1725229254287.0,4.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:128|
441,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,50bbce32cbd325cf1be1786cd71c7bbc,16fb489bc289fe5d,e433932d52065f4f,1725229254297.0,1725229254302.0,5.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:131|
442,us-west-1,frontend,POST,/cart,50bbce32cbd325cf1be1786cd71c7bbc,e433932d52065f4f,1be1786cd71c7bbc,1725229254261.0,1725229254309.0,48.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:136|
443,us-west-1,sslateingress,POST,/cart,50bbce32cbd325cf1be1786cd71c7bbc,1be1786cd71c7bbc,nan,1725229254260.0,1725229254314.0,54.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:136|
444,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,7518d65b72775f42deee939716d6c35e,ccbff55bb64c371a,9f98d640ead0bc77,1725229254284.0,1725229254288.0,4.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:129|
445,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,7518d65b72775f42deee939716d6c35e,a5570eb1a497b479,9f98d640ead0bc77,1725229254298.0,1725229254302.0,4.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:132|
446,us-west-1,frontend,POST,/cart,7518d65b72775f42deee939716d6c35e,9f98d640ead0bc77,deee939716d6c35e,1725229254223.0,1725229254308.0,85.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:136|
447,us-west-1,sslateingress,POST,/cart,7518d65b72775f42deee939716d6c35e,deee939716d6c35e,nan,1725229254221.0,1725229254312.0,91.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:136|
448,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,b38ddc93a617c80e32819b251cf0745a,88a2f494cf4dbcc3,7fb0626b366965e4,1725229255355.0,1725229255356.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:153|
449,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,b38ddc93a617c80e32819b251cf0745a,43f07d033ac54306,7fb0626b366965e4,1725229255358.0,1725229255359.0,1.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:155|
450,us-west-1,frontend,POST,/cart,b38ddc93a617c80e32819b251cf0745a,7fb0626b366965e4,32819b251cf0745a,1725229255354.0,1725229255361.0,7.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:150|
451,us-west-1,sslateingress,POST,/cart,b38ddc93a617c80e32819b251cf0745a,32819b251cf0745a,nan,1725229255353.0,1725229255362.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:150|
452,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0aeada2e5d798e39d09520305822c3c6,165c50c15a0f6df3,1056e1bf62b5bdec,1725229256352.0,1725229256353.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:149|
453,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,0aeada2e5d798e39d09520305822c3c6,e857c1bc13303c47,1056e1bf62b5bdec,1725229256354.0,1725229256355.0,1.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:149|
454,us-west-1,frontend,POST,/cart,0aeada2e5d798e39d09520305822c3c6,1056e1bf62b5bdec,d09520305822c3c6,1725229256351.0,1725229256356.0,5.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:149|
455,us-west-1,sslateingress,POST,/cart,0aeada2e5d798e39d09520305822c3c6,d09520305822c3c6,nan,1725229256350.0,1725229256357.0,7.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:149|
456,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,ca567d4eced7a38ffc65a2f17bdd204b,296166cab89d7dfc,60271efe4a0b8c5f,1725229257245.0,1725229257246.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:152|
457,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,ca567d4eced7a38ffc65a2f17bdd204b,c678be177d84bb16,60271efe4a0b8c5f,1725229257247.0,1725229257249.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:152|
458,us-west-1,frontend,POST,/cart,ca567d4eced7a38ffc65a2f17bdd204b,60271efe4a0b8c5f,fc65a2f17bdd204b,1725229257244.0,1725229257250.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:152|
459,us-west-1,sslateingress,POST,/cart,ca567d4eced7a38ffc65a2f17bdd204b,fc65a2f17bdd204b,nan,1725229257243.0,1725229257251.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:152|
460,us-west-1,sslateingress,POST,/cart,33363b26a6becb501d366b212503ff98,1d366b212503ff98,nan,1725229257540.0,1725229257550.0,10.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:148|
461,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,33363b26a6becb501d366b212503ff98,1785f5fd5ab4c9ab,96c9b0d24faeda1e,1725229257543.0,1725229257544.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:147|
462,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,33363b26a6becb501d366b212503ff98,87c433f27bd574e5,96c9b0d24faeda1e,1725229257546.0,1725229257548.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:147|
463,us-west-1,frontend,POST,/cart,33363b26a6becb501d366b212503ff98,96c9b0d24faeda1e,1d366b212503ff98,1725229257541.0,1725229257549.0,8.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:147|
464,us-west-1,sslateingress,POST,/cart,d506776b12ca4709b024de9605cef901,b024de9605cef901,nan,1725229258563.0,1725229258596.0,33.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:151|
465,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d506776b12ca4709b024de9605cef901,b3a8d13d915cd983,95c3e2ff31585386,1725229258582.0,1725229258585.0,3.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:151|
466,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d506776b12ca4709b024de9605cef901,df05711dcbcb2522,95c3e2ff31585386,1725229258589.0,1725229258592.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:151|
467,us-west-1,frontend,POST,/cart,d506776b12ca4709b024de9605cef901,95c3e2ff31585386,b024de9605cef901,1725229258564.0,1725229258595.0,31.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:151|
468,us-west-1,sslateingress,POST,/cart,dcb9e5480633c4c4582b0f2d1704b33b,582b0f2d1704b33b,nan,1725229259756.0,1725229259763.0,7.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:170|
469,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,dcb9e5480633c4c4582b0f2d1704b33b,9dda707b0ba0319d,79a4ded4d368d46a,1725229259758.0,1725229259759.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:170|
470,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,dcb9e5480633c4c4582b0f2d1704b33b,6569ae064beba9ec,79a4ded4d368d46a,1725229259760.0,1725229259762.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:170|
471,us-west-1,frontend,POST,/cart,dcb9e5480633c4c4582b0f2d1704b33b,79a4ded4d368d46a,582b0f2d1704b33b,1725229259757.0,1725229259763.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:170|
472,us-west-1,sslateingress,POST,/cart,764f8b3eba18dd0919f3d43f7764c1e9,19f3d43f7764c1e9,nan,1725229260771.0,1725229260786.0,15.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:144|
473,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,764f8b3eba18dd0919f3d43f7764c1e9,4cc71c0d9789a6d4,d82f666f678aed55,1725229260774.0,1725229260775.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:144|
474,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,764f8b3eba18dd0919f3d43f7764c1e9,4b35f862c00c6eec,d82f666f678aed55,1725229260776.0,1725229260782.0,6.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:144|
475,us-west-1,frontend,POST,/cart,764f8b3eba18dd0919f3d43f7764c1e9,d82f666f678aed55,19f3d43f7764c1e9,1725229260773.0,1725229260785.0,12.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:144|
476,us-west-1,sslateingress,POST,/cart,2529ce28aca11933a3f46965adf82c15,a3f46965adf82c15,nan,1725229261622.0,1725229261629.0,7.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:150|
477,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2529ce28aca11933a3f46965adf82c15,16561b0a9e0e712c,1c9575acbc9b68ef,1725229261624.0,1725229261625.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:150|
478,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2529ce28aca11933a3f46965adf82c15,fd935daacf8d3e8c,1c9575acbc9b68ef,1725229261626.0,1725229261628.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:150|
479,us-west-1,frontend,POST,/cart,2529ce28aca11933a3f46965adf82c15,1c9575acbc9b68ef,a3f46965adf82c15,1725229261623.0,1725229261629.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:150|
480,us-west-1,sslateingress,POST,/cart,e7a9ccf250587f6af8a5f45cb3bf6ae6,f8a5f45cb3bf6ae6,nan,1725229261641.0,1725229261649.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:152|
481,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e7a9ccf250587f6af8a5f45cb3bf6ae6,94e36f3240da4934,5fb2f53d8fa031f2,1725229261644.0,1725229261645.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:152|
482,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e7a9ccf250587f6af8a5f45cb3bf6ae6,80bd9d2aed53ab81,5fb2f53d8fa031f2,1725229261646.0,1725229261648.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:152|
483,us-west-1,frontend,POST,/cart,e7a9ccf250587f6af8a5f45cb3bf6ae6,5fb2f53d8fa031f2,f8a5f45cb3bf6ae6,1725229261642.0,1725229261648.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:152|
484,us-west-1,sslateingress,POST,/cart,ecff83eff71c03d43cb53b8c0671b9c1,3cb53b8c0671b9c1,nan,1725229262576.0,1725229262596.0,20.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:159|
485,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,ecff83eff71c03d43cb53b8c0671b9c1,64e617219f637fb6,6eb67fa53a0fc526,1725229262583.0,1725229262585.0,2.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:158|
486,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,ecff83eff71c03d43cb53b8c0671b9c1,08c5e8eb64e80f96,6eb67fa53a0fc526,1725229262588.0,1725229262591.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:155|
487,us-west-1,frontend,POST,/cart,ecff83eff71c03d43cb53b8c0671b9c1,6eb67fa53a0fc526,3cb53b8c0671b9c1,1725229262578.0,1725229262594.0,16.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:159|
488,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,82a9dc7dbc9a561a1d84988e1d9835c2,7160eebe62c6667a,cd416e94d91ce93e,1725229265230.0,1725229265231.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:170|
489,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,82a9dc7dbc9a561a1d84988e1d9835c2,665cec909567d3f2,cd416e94d91ce93e,1725229265232.0,1725229265234.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:170|
490,us-west-1,frontend,POST,/cart,82a9dc7dbc9a561a1d84988e1d9835c2,cd416e94d91ce93e,1d84988e1d9835c2,1725229265229.0,1725229265235.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:170|
491,us-west-1,sslateingress,POST,/cart,82a9dc7dbc9a561a1d84988e1d9835c2,1d84988e1d9835c2,nan,1725229265227.0,1725229265236.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:170|
492,us-west-1,sslateingress,POST,/cart,504b98a12f97177d01065fe502a005fa,01065fe502a005fa,nan,1725229267692.0,1725229267698.0,6.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:161|
493,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,504b98a12f97177d01065fe502a005fa,1ad14226ee514ed7,abf3bcbfbb50bac1,1725229267693.0,1725229267694.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:162|
494,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,504b98a12f97177d01065fe502a005fa,d7dec6d69ece71f6,abf3bcbfbb50bac1,1725229267695.0,1725229267697.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:174|
495,us-west-1,frontend,POST,/cart,504b98a12f97177d01065fe502a005fa,abf3bcbfbb50bac1,01065fe502a005fa,1725229267692.0,1725229267698.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:161|
496,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,400eeff4a2ab81571a85a6311087ee91,19c03a2581ff08f3,765646d7adc42537,1725229270204.0,1725229270205.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:151|
497,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,400eeff4a2ab81571a85a6311087ee91,849c0309ec0fb852,765646d7adc42537,1725229270207.0,1725229270209.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:151|
498,us-west-1,frontend,POST,/cart,400eeff4a2ab81571a85a6311087ee91,765646d7adc42537,1a85a6311087ee91,1725229270203.0,1725229270210.0,7.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:151|
499,us-west-1,sslateingress,POST,/cart,400eeff4a2ab81571a85a6311087ee91,1a85a6311087ee91,nan,1725229270202.0,1725229270212.0,10.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:151|
500,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,22fa359ef473a3c68fe1b44ef3fae252,cd3f689134331469,c74f374cc326db14,1725229272016.0,1725229272017.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:139|
501,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,22fa359ef473a3c68fe1b44ef3fae252,173cf4d6d87cd97e,c74f374cc326db14,1725229272018.0,1725229272020.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:139|
502,us-west-1,frontend,POST,/cart,22fa359ef473a3c68fe1b44ef3fae252,c74f374cc326db14,8fe1b44ef3fae252,1725229272015.0,1725229272021.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:139|
503,us-west-1,sslateingress,POST,/cart,22fa359ef473a3c68fe1b44ef3fae252,8fe1b44ef3fae252,nan,1725229272013.0,1725229272022.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:139|
504,us-west-1,sslateingress,POST,/cart,30e74c5794537ef23cf35cc306ba9c5a,3cf35cc306ba9c5a,nan,1725229273701.0,1725229273710.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:159|
505,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,30e74c5794537ef23cf35cc306ba9c5a,6d02dcb786baa1b7,7d22d30563c76431,1725229273703.0,1725229273704.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:159|
506,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,30e74c5794537ef23cf35cc306ba9c5a,90f1e6270b8fe14d,7d22d30563c76431,1725229273705.0,1725229273707.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:159|
507,us-west-1,frontend,POST,/cart,30e74c5794537ef23cf35cc306ba9c5a,7d22d30563c76431,3cf35cc306ba9c5a,1725229273702.0,1725229273708.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:159|
508,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,758d7b02fcb27425425859f482bad57e,d926c56d17329f5b,881f321c687de7bf,1725229282112.0,1725229282114.0,2.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:134|
