,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
323,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d6320f9ea0a3c9f3b9d301f086a0abde,ebb0379505ea966d,468959adc48a53c5,18.0,84.0,66.0,66.0,66.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:6|,cartservice@POST@/hipstershop.CartService/AddItem:592|
324,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,6d3af3439d2f66feae99d27e336ca4a7,3764d76c78ffbb62,40b22db08a877e5e,70.0,71.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551152|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:468|
325,us-west-1,frontend,POST,/cart,6d3af3439d2f66feae99d27e336ca4a7,40b22db08a877e5e,ae99d27e336ca4a7,4.0,372.0,368.0,195.0,368.0,-1,frontend@POST@/cart:18446744073709551285|,frontend@POST@/cart:496|
326,us-west-1,sslateingress,POST,/cart,6d3af3439d2f66feae99d27e336ca4a7,ae99d27e336ca4a7,nan,0.0,375.0,375.0,7.0,375.0,-1,sslateingress@POST@/cart:18446744073709551307|,sslateingress@POST@/cart:464|
327,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,6d3af3439d2f66feae99d27e336ca4a7,b944d4161e7e0af5,40b22db08a877e5e,94.0,266.0,172.0,172.0,172.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:7|,cartservice@POST@/hipstershop.CartService/AddItem:700|
328,us-west-1,sslateingress,POST,/cart,f201cf510cc264d27184aaa74724e396,7184aaa74724e396,nan,0.0,327.0,327.0,112.0,327.0,-1,sslateingress@POST@/cart:18446744073709551220|,sslateingress@POST@/cart:596|
329,us-west-1,frontend,POST,/cart,f201cf510cc264d27184aaa74724e396,8d6ac127b4782f49,7184aaa74724e396,1.0,216.0,215.0,143.0,215.0,-1,frontend@POST@/cart:5|,frontend@POST@/cart:716|
330,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,f201cf510cc264d27184aaa74724e396,15280b9fe8913eab,8d6ac127b4782f49,24.0,28.0,4.0,4.0,4.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551078|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:684|
331,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,f201cf510cc264d27184aaa74724e396,2ac6bf40ab1ac94a,8d6ac127b4782f49,48.0,116.0,68.0,68.0,68.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:4|,cartservice@POST@/hipstershop.CartService/AddItem:864|
332,us-west-1,frontend,POST,/cart,e8d2555156c8a691f5584f50171e5369,734e842f2d64272a,f5584f50171e5369,84.0,488.0,404.0,310.0,404.0,-1,frontend@POST@/cart:18446744073709551061|,frontend@POST@/cart:776|
333,us-west-1,sslateingress,POST,/cart,e8d2555156c8a691f5584f50171e5369,f5584f50171e5369,nan,0.0,578.0,578.0,174.0,578.0,-1,sslateingress@POST@/cart:18446744073709551133|,sslateingress@POST@/cart:852|
334,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e8d2555156c8a691f5584f50171e5369,700d810c646d4592,734e842f2d64272a,95.0,96.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551070|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:684|
335,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e8d2555156c8a691f5584f50171e5369,d0c333c41bc14d5d,734e842f2d64272a,194.0,287.0,93.0,93.0,93.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:5|,cartservice@POST@/hipstershop.CartService/AddItem:644|
336,us-west-1,frontend,POST,/cart,580aa6ccfc0f995d844add0fa6293206,a6005a83427ac392,844add0fa6293206,3.0,301.0,298.0,191.0,298.0,-1,frontend@POST@/cart:18446744073709550452|,frontend@POST@/cart:860|
337,us-west-1,sslateingress,POST,/cart,580aa6ccfc0f995d844add0fa6293206,844add0fa6293206,nan,0.0,307.0,307.0,9.0,307.0,-1,sslateingress@POST@/cart:3|,sslateingress@POST@/cart:776|
338,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,580aa6ccfc0f995d844add0fa6293206,5d561c7d70decc52,a6005a83427ac392,95.0,201.0,106.0,106.0,106.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:824|
339,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,580aa6ccfc0f995d844add0fa6293206,7ecf2a93f95d2e65,a6005a83427ac392,6.0,7.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550361|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:812|
340,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3731cf712ccc97bc6da91fe76f999005,cc7b95b002290d21,36477d32bb35edf4,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:44|
341,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3731cf712ccc97bc6da91fe76f999005,0b4171231ad4c0d9,36477d32bb35edf4,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:48|
342,us-west-1,sslateingress,POST,/cart,3731cf712ccc97bc6da91fe76f999005,6da91fe76f999005,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:72|
343,us-west-1,frontend,POST,/cart,3731cf712ccc97bc6da91fe76f999005,36477d32bb35edf4,6da91fe76f999005,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:84|
344,us-west-1,frontend,POST,/cart,2e0986c6d81dc1cf7fc1940d68c66906,b681bf5a6109ebd4,7fc1940d68c66906,1.0,9.0,8.0,5.0,8.0,-1,frontend@POST@/cart:18446744073709537705|,frontend@POST@/cart:68|
345,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2e0986c6d81dc1cf7fc1940d68c66906,bdf9538d4fae37b9,b681bf5a6109ebd4,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:108|
346,us-west-1,sslateingress,POST,/cart,2e0986c6d81dc1cf7fc1940d68c66906,7fc1940d68c66906,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/cart:18446744073709538517|,sslateingress@POST@/cart:108|
347,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2e0986c6d81dc1cf7fc1940d68c66906,710098d4bb3ea6bb,b681bf5a6109ebd4,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709538215|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:88|
348,us-west-1,sslateingress,POST,/cart,186aa650fe9c45249a8e79014c2ec746,9a8e79014c2ec746,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:18446744073709538306|,sslateingress@POST@/cart:24|
349,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,186aa650fe9c45249a8e79014c2ec746,3c6c33f97201deac,11f64c18dc9599a4,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:44|
350,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,186aa650fe9c45249a8e79014c2ec746,14a858fa091f6c2e,11f64c18dc9599a4,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709538135|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:32|
351,us-west-1,frontend,POST,/cart,186aa650fe9c45249a8e79014c2ec746,11f64c18dc9599a4,9a8e79014c2ec746,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:48|
352,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,5a329649be96e9f875f094badaecca9b,757605c0a7b73da2,324dd2ba050a8b0c,95.0,97.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551539|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:192|
353,us-west-1,frontend,POST,/cart,5a329649be96e9f875f094badaecca9b,324dd2ba050a8b0c,75f094badaecca9b,8.0,206.0,198.0,107.0,198.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:148|
354,us-west-1,sslateingress,POST,/cart,5a329649be96e9f875f094badaecca9b,75f094badaecca9b,nan,0.0,212.0,212.0,14.0,212.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:184|
355,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,5a329649be96e9f875f094badaecca9b,c42394b6db636126,324dd2ba050a8b0c,108.0,197.0,89.0,89.0,89.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:300|
356,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,889e308cde234d6844463accd0e1ac75,499fe65e9871ce1d,87708e8f7f04f82b,58.0,63.0,5.0,5.0,5.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551510|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:392|
357,us-west-1,sslateingress,POST,/cart,889e308cde234d6844463accd0e1ac75,44463accd0e1ac75,nan,0.0,258.0,258.0,49.0,258.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:388|
358,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,889e308cde234d6844463accd0e1ac75,8fc6863ffc9a95b4,87708e8f7f04f82b,154.0,249.0,95.0,95.0,95.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:180|
359,us-west-1,frontend,POST,/cart,889e308cde234d6844463accd0e1ac75,87708e8f7f04f82b,44463accd0e1ac75,44.0,253.0,209.0,109.0,209.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:364|
360,us-west-1,sslateingress,POST,/cart,03f153d223b45160add59980fe1099eb,add59980fe1099eb,nan,0.0,176.0,176.0,4.0,176.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:508|
361,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,03f153d223b45160add59980fe1099eb,1c6ac32d583f91c9,97ed4f9500adb869,7.0,170.0,163.0,163.0,163.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:464|
362,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,03f153d223b45160add59980fe1099eb,e992a60c547f8f7d,97ed4f9500adb869,3.0,5.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551485|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:384|
363,us-west-1,frontend,POST,/cart,03f153d223b45160add59980fe1099eb,97ed4f9500adb869,add59980fe1099eb,2.0,174.0,172.0,7.0,172.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:420|
364,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9cad038e338e94cc119c36735a9fe74f,531a9f9f71a5b2e8,85eba9c12f792ef0,75.0,363.0,288.0,288.0,288.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:228|
365,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9cad038e338e94cc119c36735a9fe74f,bafcb427efa1e86f,85eba9c12f792ef0,62.0,63.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:416|
366,us-west-1,frontend,POST,/cart,9cad038e338e94cc119c36735a9fe74f,85eba9c12f792ef0,119c36735a9fe74f,3.0,376.0,373.0,84.0,373.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:412|
367,us-west-1,sslateingress,POST,/cart,9cad038e338e94cc119c36735a9fe74f,119c36735a9fe74f,nan,0.0,378.0,378.0,5.0,378.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:388|
368,us-west-1,sslateingress,POST,/cart,288a61ba549a53d7903cd099b5e33995,903cd099b5e33995,nan,0.0,181.0,181.0,5.0,181.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:632|
369,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,288a61ba549a53d7903cd099b5e33995,01c74022435ff1c8,ee587ca56ae639cc,9.0,173.0,164.0,164.0,164.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:704|
370,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,288a61ba549a53d7903cd099b5e33995,fe7c483c16f6cb9c,ee587ca56ae639cc,5.0,6.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551447|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:580|
371,us-west-1,frontend,POST,/cart,288a61ba549a53d7903cd099b5e33995,ee587ca56ae639cc,903cd099b5e33995,3.0,179.0,176.0,11.0,176.0,-1,frontend@POST@/cart:4|,frontend@POST@/cart:572|
372,us-west-1,frontend,POST,/cart,b10a5da32fe72a2df25681c5b29e2163,ace30ea98fb65891,f25681c5b29e2163,2.0,10.0,8.0,5.0,8.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:152|
373,us-west-1,sslateingress,POST,/cart,b10a5da32fe72a2df25681c5b29e2163,f25681c5b29e2163,nan,0.0,11.0,11.0,3.0,11.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:172|
374,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,b10a5da32fe72a2df25681c5b29e2163,d544e678c3f23a56,ace30ea98fb65891,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:144|
375,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,b10a5da32fe72a2df25681c5b29e2163,c6a1b6600a1a9bab,ace30ea98fb65891,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:156|
376,us-west-1,sslateingress,POST,/cart,1bf9e3e6ecc9221b465a38e6c63d11d4,465a38e6c63d11d4,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:116|
377,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,1bf9e3e6ecc9221b465a38e6c63d11d4,db0a589ea0c67b81,4b655724abede5fd,4.0,26.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:156|
378,us-west-1,frontend,POST,/cart,1bf9e3e6ecc9221b465a38e6c63d11d4,4b655724abede5fd,465a38e6c63d11d4,1.0,28.0,27.0,4.0,27.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:136|
379,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,1bf9e3e6ecc9221b465a38e6c63d11d4,ccfabe6a1341a5af,4b655724abede5fd,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551186|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:140|
380,us-west-1,frontend,POST,/cart,6d008bceb43c8fb3e2594a39509dd4ea,32f9e5ae9a388a70,e2594a39509dd4ea,2.0,133.0,131.0,4.0,131.0,-1,frontend@POST@/cart:4|,frontend@POST@/cart:636|
381,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,6d008bceb43c8fb3e2594a39509dd4ea,3289f909574f9590,32f9e5ae9a388a70,5.0,131.0,126.0,126.0,126.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:620|
382,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,6d008bceb43c8fb3e2594a39509dd4ea,6c65b4181b7d978e,32f9e5ae9a388a70,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551318|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:660|
383,us-west-1,sslateingress,POST,/cart,6d008bceb43c8fb3e2594a39509dd4ea,e2594a39509dd4ea,nan,0.0,136.0,136.0,5.0,136.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:660|
384,us-west-1,sslateingress,POST,/cart,68819c6fa7066262f68853cbc877f90b,f68853cbc877f90b,nan,0.0,98.0,98.0,8.0,98.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:584|
385,us-west-1,frontend,POST,/cart,68819c6fa7066262f68853cbc877f90b,62bd7de13dbcfcf8,f68853cbc877f90b,5.0,95.0,90.0,17.0,90.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:628|
386,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,68819c6fa7066262f68853cbc877f90b,b4248843f3e9b592,62bd7de13dbcfcf8,16.0,88.0,72.0,72.0,72.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:544|
387,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,68819c6fa7066262f68853cbc877f90b,1248b44c07e39513,62bd7de13dbcfcf8,9.0,10.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551308|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:588|
388,us-west-1,frontend,POST,/cart,33a2d5a95f4d89591ecdd558b359165b,8aaebebeea7a07b8,1ecdd558b359165b,2.0,61.0,59.0,5.0,59.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:148|
389,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,33a2d5a95f4d89591ecdd558b359165b,fb60fc1619e8878f,8aaebebeea7a07b8,6.0,59.0,53.0,53.0,53.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:136|
390,us-west-1,sslateingress,POST,/cart,33a2d5a95f4d89591ecdd558b359165b,1ecdd558b359165b,nan,0.0,62.0,62.0,3.0,62.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:144|
391,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,33a2d5a95f4d89591ecdd558b359165b,b4872f5f4ee84824,8aaebebeea7a07b8,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:152|
392,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9619922630a9a5af431baeb098b3cd31,a125d1cd0a111e0a,3cb61aad17dc7eb4,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550937|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:144|
393,us-west-1,sslateingress,POST,/cart,9619922630a9a5af431baeb098b3cd31,431baeb098b3cd31,nan,0.0,103.0,103.0,3.0,103.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:148|
394,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9619922630a9a5af431baeb098b3cd31,ce91ce596ac8b954,3cb61aad17dc7eb4,5.0,100.0,95.0,95.0,95.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:144|
395,us-west-1,frontend,POST,/cart,9619922630a9a5af431baeb098b3cd31,3cb61aad17dc7eb4,431baeb098b3cd31,1.0,101.0,100.0,4.0,100.0,-1,frontend@POST@/cart:3|,frontend@POST@/cart:164|
396,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3666e8dad602f9b246ba0433c2a15057,77b1064d5487b35c,480ba2de4c04c103,6.0,78.0,72.0,72.0,72.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:148|
397,us-west-1,frontend,POST,/cart,3666e8dad602f9b246ba0433c2a15057,480ba2de4c04c103,46ba0433c2a15057,2.0,80.0,78.0,5.0,78.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:156|
398,us-west-1,sslateingress,POST,/cart,3666e8dad602f9b246ba0433c2a15057,46ba0433c2a15057,nan,0.0,81.0,81.0,3.0,81.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:156|
399,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3666e8dad602f9b246ba0433c2a15057,76b196c1ad64dbe3,480ba2de4c04c103,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550897|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:140|
400,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,eec5ecfc311a09905918c6f50d10075e,3678446072c386c8,479bafe7780877ad,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550837|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:124|
401,us-west-1,frontend,POST,/cart,eec5ecfc311a09905918c6f50d10075e,479bafe7780877ad,5918c6f50d10075e,1.0,49.0,48.0,5.0,48.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:140|
402,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,eec5ecfc311a09905918c6f50d10075e,32fe2f7bc841d63b,479bafe7780877ad,5.0,47.0,42.0,42.0,42.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:164|
403,us-west-1,sslateingress,POST,/cart,eec5ecfc311a09905918c6f50d10075e,5918c6f50d10075e,nan,0.0,50.0,50.0,2.0,50.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:156|
404,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,f7cad11d7dbfc1255bfc33aec1dd207e,1bbdb598d99ccc00,2c0e93ff628c0960,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550829|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:136|
405,us-west-1,frontend,POST,/cart,f7cad11d7dbfc1255bfc33aec1dd207e,2c0e93ff628c0960,5bfc33aec1dd207e,3.0,29.0,26.0,6.0,26.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:132|
406,us-west-1,sslateingress,POST,/cart,f7cad11d7dbfc1255bfc33aec1dd207e,5bfc33aec1dd207e,nan,0.0,30.0,30.0,4.0,30.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:156|
407,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,f7cad11d7dbfc1255bfc33aec1dd207e,bbf272a249916126,2c0e93ff628c0960,7.0,26.0,19.0,19.0,19.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:156|
408,us-west-1,frontend,POST,/cart,40d7380981b6d1cd194227935ac752dc,25ba31b3434ab70b,194227935ac752dc,2.0,23.0,21.0,4.0,21.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:160|
409,us-west-1,sslateingress,POST,/cart,40d7380981b6d1cd194227935ac752dc,194227935ac752dc,nan,0.0,24.0,24.0,3.0,24.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:144|
410,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,40d7380981b6d1cd194227935ac752dc,a2f5ebb887485dc9,25ba31b3434ab70b,5.0,21.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:128|
